"time","people_amount"
"1759755616.1643",14
"1759755621.1837",13
"1759755626.2024",11
"1759755631.2164",10
"1759755636.236",11
"1759755641.2582",12
"1759755646.2704",13
"1759755651.2914",14
"1759755656.3099",14
"1759755661.323",10
"1759755666.3416",10
"1759755671.3624",12
"1759755674.3738",10
"1759755684.5053",8
"1759755689.5255",12
"1759755694.5478",14
"1759755699.5728",11
"1759755704.5846",10
"1759755709.5965",14
"1759755714.6163",14
"1759755719.6487",12
"1759755724.6597",11
"1759755729.6727",11
"1759755734.6878",8
"1759755739.6973",9
"1759755741.7087",10
"1759755748.7624",12
"1759755753.7832",12
"1759755758.802",10
"1759755763.8233",11
"1759755768.836",15
"1759755773.8531",13
"1759755778.8738",12
"1759755783.8944",12
"1759755788.9032",13
"1759755793.9149",11
"1759755798.9336",13
"1759755803.9528",9
"1759755808.966",9
"1759755813.9769",10
"1759755818.9927",8
"1759755824.0095",8
"1759755827.0173",7
"1759755836.0784",8
"1759755841.1013",10
"1759755846.1267",9
"1759755851.1422",9
"1759755856.1568",8
"1759755861.1711",11
"1759755866.1827",8
"1759755871.1995",7
"1759755876.2156",13
"1759755881.237",10
"1759755886.2534",10
"1759755891.2718",9
"1759755893.2792",7
"1759755901.3441",8
"1759755906.3561",10
"1759755911.3826",9
"1759755916.3977",11
"1759755921.4225",9
"1759755926.4438",10
"1759755931.4672",8
"1759755936.4799",9
"1759755941.4929",10
"1759755946.5092",9
"1759755951.533",10
"1759755956.5476",9
"1759755961.5556",9
"1759755966.5678",9
"1759755971.5874",11
"1759755976.6073",10
"1759755978.6156",10
"1759755987.6877",12
"1759755992.7071",9
"1759755997.7188",9
"1759756002.7417",8
"1759756007.7679",10
"1759756012.7883",10
"1759756017.8055",11
"1759756022.8165",7
"1759756027.8318",14
"1759756032.8497",10
"1759756037.8658",12
"1759756042.8854",9
"1759756044.896",10
"1759756051.9324",11
"1759756056.9501",9
"1759756061.9774",8
"1759756066.988",8
"1759756071.9985",7
"1759756077.0064",8
"1759756082.0217",10
"1759756087.0342",10
"1759756092.0429",10
"1759756097.0563",10
"1759756102.0749",9
"1759756107.0989",9
"1759756112.121",9
"1759756117.1454",9
"1759756122.1626",8
"1759756127.1771",9
"1759756131.1851",11
"1759756140.2627",13
"1759756145.2789",10
"1759756150.2908",8
"1759756155.3085",8
"1759756160.3163",8
"1759756165.3273",8
"1759756170.3411",10
"1759756175.3644",10
"1759756180.3806",11
"1759756185.398",10
"1759756190.42",11
"1759756195.4357",11
"1759756197.4448",11
"1759756204.5756",9
"1759756209.6368",10
"1759756214.6488",9
"1759756219.663",6
"1759756224.6695",6
"1759756229.6766",6
"1759756234.6861",7
"1759756239.6941",8
"1759756244.7076",7
"1759756249.7321",6
"1759756254.7464",9
"1759756259.7655",9
"1759756264.7916",6
"1759756269.8171",8
"1759756274.8411",10
"1759756279.866",8
"1759756282.8772",10
"1759756290.9893",10
"1759756296.1188",9
"1759756302.1622",9
"1759756307.1762",9
"1759756312.1859",8
"1759756317.201",9
"1759756322.2232",7
"1759756327.2343",8
"1759756332.2482",10
"1759756337.2679",7
"1759756342.2804",8
"1759756347.2942",8
"1759756351.6147",5
"1759756360.766",8
"1759756365.7864",8
"1759756370.8161",9
"1759756375.8365",7
"1759756380.8518",9
"1759756385.8749",8
"1759756390.8862",11
"1759756395.8956",9
"1759756400.9139",8
"1759756405.924",8
"1759756410.9372",7
"1759756415.9595",8
"1759756420.9795",10
"1759756425.9884",8
"1759756430.9954",9
"1759756435.0017",8
"1759756444.0758",8
"1759756449.0913",11
"1759756454.1022",7
"1759756459.1213",8
"1759756464.1366",6
"1759756469.1523",6
"1759756474.1673",6
"1759756479.1774",5
"1759756484.1898",7
"1759756489.2031",6
"1759756494.2265",7
"1759756499.2392",8
"1759756504.2512",9
"1759756508.2785",7
"1759756513.3183",7
"1759756518.3364",8
"1759756523.3497",9
"1759756528.3667",10
"1759756533.3961",8
"1759756538.4195",10
"1759756543.4502",8
"1759756548.47",8
"1759756553.4878",8
"1759756558.5049",9
"1759756563.5286",8
"1759756568.5464",9
"1759756573.5575",10
"1759756578.5746",8
"1759756583.5957",8
"1759756586.6055",10
"1759756595.7082",9
"1759756600.7307",10
"1759756605.7458",8
"1759756610.7783",8
"1759756615.812",8
"1759756620.8326",8
"1759756625.8535",6
"1759756630.8689",6
"1759756635.8882",9
"1759756640.9115",6
"1759756645.9328",6
"1759756650.9607",7
"1759756655.9895",5
"1759756660.0236",4
"1759756665.0704",6
"1759756670.0975",6
"1759756675.1161",3
"1759756680.1392",3
"1759756685.1601",3
"1759756690.1761",3
"1759756695.1948",3
"1759756700.2179",2
"1759756705.2369",2
"1759756710.2512",2
"1759756715.275",2
"1759756720.2984",3
"1759756725.3126",3
"1759756730.3337",5
"1759756735.351",3
"1759756738.3604",3
"1759756747.4",2
"1759756752.4325",2
"1759756757.4562",2
"1759756762.4694",2
"1759756767.4962",2
"1759756772.5135",3
"1759756777.5336",3
"1759756782.5573",2
"1759756787.5745",2
"1759756792.5949",1
"1759756797.6244",2
"1759756802.6444",3
"1759756807.6631",1
"1759756810.415",2
"1759756818.5584",3
"1759756823.5838",1
"1759756828.6068",1
"1759756833.644",2
"1759756838.6749",3
"1759756843.7044",2
"1759756848.7249",3
"1759756853.7438",2
"1759756858.7904",3
"1759756863.8147",3
"1759756868.8477",3
"1759756873.8673",3
"1759756878.89",3
"1759756883.9231",3
"1759756888.9556",4
"1759756890.966",6
"1759756899.9828",4
"1759756905.0102",5
"1759756910.0424",4
"1759756915.075",4
"1759756920.1044",4
"1759756925.1321",5
"1759756930.1419",4
"1759756935.1616",6
"1759756940.1973",5
"1759756945.224",9
"1759756950.2482",7
"1759756955.2777",9
"1759756960.307",7
"1759756963.9548",8
"1759756972.0476",7
"1759756977.0834",7
"1759756982.1086",7
"1759756987.1364",7
"1759756992.1721",8
"1759756997.2086",7
"1759757002.2413",9
"1759757007.2734",8
"1759757012.2914",8
"1759757017.3293",7
"1759757022.362",8
"1759757027.3762",6
"1759757032.3948",6
"1759757037.4154",7
"1759757042.443",7
"1759757048.4454",8
"1759757053.4796",7
"1759757058.492",7
"1759757063.5172",8
"1759757068.5417",9
"1759757073.5689",10
"1759757078.5964",8
"1759757083.6177",8
"1759757088.6423",9
"1759757093.6783",7
"1759757098.7087",8
"1759757103.7347",7
"1759757108.7512",7
"1759757113.7696",9
"1759757117.7845",7
"1759757126.8604",8
"1759757131.8731",9
"1759757136.8918",8
"1759757141.9128",8
"1759757146.9251",8
"1759757151.9437",8
"1759757156.9611",8
"1759757161.9942",7
"1759757167.0164",8
"1759757172.0337",7
"1759757177.045",8
"1759757182.0615",7
"1759757187.0834",8
"1759757192.1028",7
"1759757195.1139",8
"1759757203.2089",7
"1759757209.2935",9
"1759757214.3075",8
"1759757219.3183",8
"1759757224.3344",9
"1759757229.3524",9
"1759757234.3663",9
"1759757239.3857",8
"1759757244.406",11
"1759757249.4211",9
"1759757254.4347",10
"1759757259.458",8
"1759757264.4829",9
"1759757269.4961",12
"1759757274.282",11
"1759757279.3781",8
"1759757284.4176",7
"1759757289.4318",8
"1759757294.4582",8
"1759757299.4832",8
"1759757304.5037",8
"1759757309.5175",7
"1759757314.5337",7
"1759757319.5472",9
"1759757324.5729",9
"1759757329.6045",10
"1759757334.6488",7
"1759757339.6865",10
"1759757344.7169",9
"1759757346.7278",8
"1759757355.7475",12
"1759757360.7671",10
"1759757365.8045",10
"1759757370.8319",10
"1759757375.8652",7
"1759757380.8959",7
"1759757385.9193",11
"1759757390.9501",9
"1759757395.9811",8
"1759757401.0081",9
"1759757406.0314",6
"1759757411.0405",7
"1759757416.0659",9
"1759757421.1021",9
"1759757426.1445",8
"1759757431.1743",7
"1759757436.2035",8
"1759757441.2373",9
"1759757446.2734",9
"1759757451.3071",9
"1759757456.3393",8
"1759757461.3747",6
"1759757466.3993",6
"1759757471.4215",9
"1759757476.4404",10
"1759757481.4574",7
"1759757486.4894",9
"1759757491.5145",9
"1759757496.5257",9
"1759757498.5352",9
"1759757507.5543",8
"1759757512.5934",10
"1759757517.6287",7
"1759757522.6545",10
"1759757527.6754",9
"1759757532.7085",9
"1759757537.7417",9
"1759757542.7742",11
"1759757547.8055",13
"1759757552.8365",8
"1759757557.8651",8
"1759757562.9016",7
"1759757567.9306",9
"1759757572.9614",8
"1759757575.026",8
"1759757582.0884",6
"1759757587.1084",9
"1759757592.1272",8
"1759757597.1467",7
"1759757602.1726",7
"1759757607.1976",7
"1759757612.2107",9
"1759757617.2304",7
"1759757622.2494",7
"1759757627.2672",8
"1759757632.277",10
"1759757637.2873",8
"1759757642.2994",7
"1759757647.3236",7
"1759757651.3364",7
"1759757660.4146",6
"1759757665.4335",7
"1759757670.4565",6
"1759757675.4804",8
"1759757680.5092",8
"1759757685.536",8
"1759757690.5535",7
"1759757695.5766",7
"1759757700.6009",5
"1759757705.6272",6
"1759757710.6504",7
"1759757715.6758",9
"1759757720.6996",8
"1759757725.7242",8
"1759757729.7621",11
"1759757734.8534",8
"1759757739.8769",8
"1759757744.8955",8
"1759757749.9154",5
"1759757754.9461",6
"1759757759.9596",8
"1759757764.9773",8
"1759757769.9915",8
"1759757775.0092",7
"1759757780.0325",4
"1759757785.062",7
"1759757790.0967",6
"1759757795.111",8
"1759757800.1276",7
"1759757803.1331",7
"1759757812.2445",6
"1759757817.2554",7
"1759757822.2671",7
"1759757827.2832",7
"1759757832.3049",6
"1759757837.3291",6
"1759757842.348",7
"1759757847.3643",6
"1759757852.3857",9
"1759757857.4077",8
"1759757862.4259",9
"1759757867.4381",7
"1759757872.449",8
"1759757877.4601",10
"1759757881.961",9
"1759757886.9899",8
"1759757892.021",7
"1759757897.047",7
"1759757902.0841",8
"1759757907.0979",8
"1759757912.1156",9
"1759757917.1391",4
"1759757922.1586",4
"1759757927.173",7
"1759757932.1953",4
"1759757937.2211",4
"1759757942.2546",5
"1759757947.2742",5
"1759757952.3018",3
"1759757954.3179",5
"1759757964.3244",4
"1759757969.3399",3
"1759757974.35",4
"1759757979.3749",3
"1759757984.3941",4
"1759757989.4021",4
"1759757994.4104",3
"1759757999.4224",3
"1759758004.4312",3
"1759758009.4453",3
"1759758014.4619",5
"1759758019.4754",3
"1759758024.4974",5
"1759758029.5177",5
"1759758031.523",6
"1759758038.6055",8
"1759758043.6234",6
"1759758048.6296",7
"1759758053.6392",7
"1759758058.6475",8
"1759758063.6655",9
"1759758068.6799",7
"1759758073.6979",7
"1759758078.7115",5
"1759758083.7353",9
"1759758088.7645",7
"1759758093.7844",7
"1759758098.804",6
"1759758103.8172",7
"1759758106.8267",6
"1759758114.9326",4
"1759758120.0595",4
"1759758125.1838",4
"1759758131.2744",7
"1759758136.2798",3
"1759758141.2921",5
"1759758146.3018",3
"1759758151.3186",2
"1759758156.3284",5
"1759758161.3491",3
"1759758166.3637",5
"1759758171.3748",5
"1759758176.391",7
"1759758181.4054",6
"1759758183.4106",4
"1759758190.4602",4
"1759758195.4796",5
"1759758200.4969",5
"1759758205.5221",5
"1759758210.5322",3
"1759758215.5456",2
"1759758220.5631",6
"1759758225.5757",4
"1759758230.599",4
"1759758235.6189",3
"1759758240.6382",4
"1759758245.6492",4
"1759758250.6655",3
"1759758255.6824",4
"1759758258.6908",4
"1759758267.7562",4
"1759758272.7744",3
"1759758277.7908",2
"1759758282.7974",5
"1759758287.8141",4
"1759758292.8274",5
"1759758297.8402",2
"1759758302.8552",2
"1759758307.8638",2
"1759758312.8702",1
"1759758317.8831",2
"1759758322.8961",5
"1759758327.9066",2
"1759758332.9237",5
"1759758334.935",4
"1759758342.0676",4
"1759758347.1912",4
"1759758352.3191",4
"1759758357.4231",5
"1759758362.4406",2
"1759758367.453",3
"1759758372.4766",4
"1759758377.4857",2
"1759758382.4983",2
"1759758387.508",5
"1759758392.5266",5
"1759758397.5451",6
"1759758402.5634",5
"1759758407.5751",4
"1759758410.5846",3
"1759758419.6033",4
"1759758424.6165",3
"1759758429.6242",4
"1759758434.648",6
"1759758439.6621",5
"1759758444.6761",4
"1759758449.6997",5
"1759758454.7265",5
"1759758459.7437",4
"1759758464.7608",3
"1759758469.774",5
"1759758474.7849",4
"1759758479.7993",8
"1759758484.8176",5
"1759758486.8272",5
"1759758493.8699",5
"1759758498.8907",7
"1759758503.9036",7
"1759758508.9242",6
"1759758513.9475",4
"1759758518.9626",6
"1759758523.9763",5
"1759758528.9829",6
"1759758533.993",7
"1759758539.0131",4
"1759758544.0375",5
"1759758549.0612",4
"1759758554.075",5
"1759758559.0826",4
"1759758562.0925",5
"1759758571.4671",5
"1759758576.4885",5
"1759758581.5053",6
"1759758586.516",5
"1759758591.5381",6
"1759758596.5679",6
"1759758601.587",5
"1759758606.6031",5
"1759758611.6238",7
"1759758616.6462",4
"1759758621.668",6
"1759758626.6795",8
"1759758631.6993",7
"1759758636.7159",5
"1759758638.728",2
"1759758645.7741",0
"1759758650.7983",0
"1759758655.82",0
"1759758660.8398",0
"1759758665.8739",0
"1759758670.9006",0
"1759758675.9237",0
"1759758680.9623",0
"1759758685.9816",0
"1759758691.0076",0
"1759758696.0407",0
"1759758701.0694",0
"1759758706.0996",0
"1759758711.1269",0
"1759758714.1415",0
"1759758723.2434",0
"1759758729.3191",0
"1759758734.3408",0
"1759758739.3752",0
"1759758744.4067",0
"1759758749.4396",0
"1759758754.4579",0
"1759758759.4839",0
"1759758764.4924",0
"1759758769.5076",0
"1759758774.5277",0
"1759758779.5397",0
"1759758784.5681",0
"1759758789.5867",0
"1759758790.5942",0
"1759758798.7156",0
"1759758803.7292",0
"1759758808.7481",0
"1759758813.7588",0
"1759758818.7762",0
"1759758823.7905",0
"1759758828.8055",0
"1759758833.8397",0
"1759758838.8452",0
"1759758843.8561",0
"1759758848.8703",0
"1759758853.893",0
"1759758858.9116",0
"1759758863.9286",0
"1759758866.9339",0
"1759758875.0387",0
"1759758880.1618",0
"1759758886.2183",0
"1759758891.2289",0
"1759758896.2573",0
"1759758901.276",0
"1759758906.2994",0
"1759758911.3193",0
"1759758916.3357",0
"1759758921.3546",0
"1759758926.3764",0
"1759758931.3814",0
"1759758936.393",0
"1759758941.3994",0
"1759758943.4095",0
"1759758950.4493",0
"1759758955.4689",0
"1759758960.4928",0
"1759758965.5072",0
"1759758970.5215",0
"1759758975.5284",0
"1759758980.5505",0
"1759758985.571",0
"1759758990.5859",0
"1759758995.5954",0
"1759759000.6077",0
"1759759005.6216",0
"1759759010.6355",0
"1759759015.6494",0
"1759759018.6667",0
"1759759027.8604",0
"1759759032.8675",0
"1759759037.875",0
"1759759042.8959",0
"1759759047.9004",0
"1759759052.9135",0
"1759759057.9256",0
"1759759062.9444",1
"1759759067.9611",0
"1759759072.9674",0
"1759759077.9861",0
"1759759083.0059",0
"1759759088.0321",0
"1759759093.0538",0
"1759759095.0604",0
"1759759102.185",0
"1759759107.2648",0
"1759759112.2774",0
"1759759117.2895",0
"1759759122.3166",0
"1759759127.3507",0
"1759759132.3771",1
"1759759137.407",0
"1759759142.4255",0
"1759759147.4405",0
"1759759152.464",0
"1759759157.4811",0
"1759759162.4984",0
"1759759167.5122",0
"1759759170.523",0
"1759759179.5722",0
"1759759184.5914",0
"1759759189.609",0
"1759759194.6224",0
"1759759199.6487",0
"1759759204.6779",0
"1759759209.695",0
"1759759214.7134",0
"1759759219.7439",0
"1759759224.7648",0
"1759759229.7872",0
"1759759234.8046",0
"1759759239.82",0
"1759759244.8417",0
"1759759249.8768",0
"1759759254.9702",1
"1759759259.9965",0
"1759759265.0175",0
"1759759270.0427",0
"1759759275.0793",0
"1759759280.1015",0
"1759759285.1328",0
"1759759290.1576",0
"1759759295.1787",0
"1759759300.2076",0
"1759759305.2328",0
"1759759310.2623",0
"1759759315.2781",0
"1759759320.2941",0
"1759759322.3021",0
"1759759332.3369",0
"1759759337.3649",0
"1759759342.3833",0
"1759759347.4098",0
"1759759352.4278",0
"1759759357.4452",0
"1759759362.4687",1
"1759759367.4885",0
"1759759372.5065",0
"1759759377.5289",0
"1759759382.5464",0
"1759759387.567",0
"1759759392.5896",0
"1759759397.6174",0
"1759759401.8607",0
"1759759406.8753",0
"1759759411.891",0
"1759759416.9081",0
"1759759421.922",0
"1759759426.9337",0
"1759759431.9571",0
"1759759436.9728",0
"1759759441.9934",0
"1759759447.0136",0
"1759759452.0551",0
"1759759457.0666",0
"1759759462.0866",0
"1759759467.1117",0
"1759759472.1471",0
"1759759474.1524",0
"1759759484.1705",0
"1759759489.1752",0
"1759759494.1907",0
"1759759499.2108",0
"1759759504.2254",0
"1759759509.2388",0
"1759759514.2541",0
"1759759519.2794",0
"1759759524.3",0
"1759759529.3231",0
"1759759534.3503",0
"1759759539.3717",0
"1759759544.3936",0
"1759759549.4063",0
"1759759550.415",0
"1759759558.5355",0
"1759759563.5574",0
"1759759568.566",0
"1759759573.5874",0
"1759759578.6043",0
"1759759583.6241",0
"1759759588.6553",0
"1759759593.6696",0
"1759759598.6836",0
"1759759603.6976",0
"1759759608.7251",0
"1759759613.7429",0
"1759759618.7556",1
"1759759623.7663",0
"1759759626.7746",0
"1759759635.8214",0
"1759759640.8386",0
"1759759645.8591",0
"1759759650.8721",0
"1759759655.8947",0
"1759759660.9152",0
"1759759665.9316",0
"1759759670.9552",0
"1759759675.966",0
"1759759680.984",0
"1759759685.9954",0
"1759759691.0109",0
"1759759696.0187",0
"1759759701.0384",0
"1759759703.048",0
"1759759711.138",0
"1759759716.1521",0
"1759759721.1616",0
"1759759726.1929",0
"1759759731.2028",0
"1759759736.2258",0
"1759759741.241",0
"1759759746.2563",0
"1759759751.2769",0
"1759759756.2869",0
"1759759761.3008",0
"1759759766.3235",0
"1759759771.3325",0
"1759759776.3594",0
"1759759778.3612",0
"1759759787.5479",0
"1759759792.5653",0
"1759759797.5841",0
"1759759802.6004",0
"1759759807.6176",0
"1759759812.6257",0
"1759759817.6424",0
"1759759822.6566",0
"1759759827.6649",0
"1759759832.6863",0
"1759759837.7054",0
"1759759842.732",0
"1759759847.7476",0
"1759759852.7703",0
"1759759854.7712",0
"1759759861.8554",0
"1759759866.8894",0
"1759759871.908",0
"1759759876.914",0
"1759759881.9313",0
"1759759886.9471",0
"1759759891.9598",0
"1759759896.9736",0
"1759759901.9863",0
"1759759906.9915",0
"1759759912.0086",0
"1759759917.0258",0
"1759759922.046",0
"1759759927.0617",0
"1759759930.0649",0
"1759759940.0954",0
"1759759945.1091",0
"1759759950.1166",0
"1759759955.14",0
"1759759960.1579",0
"1759759965.1727",0
"1759759970.1924",0
"1759759975.2046",0
"1759759980.2231",1
"1759759985.2399",0
"1759759990.2631",0
"1759759995.2823",0
"1759760000.2975",0
"1759760005.3214",2
"1759760007.5637",2
"1759760016.6313",2
"1759760021.6672",2
"1759760026.6804",2
"1759760031.71",1
"1759760036.745",2
"1759760041.773",2
"1759760046.8098",2
"1759760051.8375",2
"1759760056.8745",2
"1759760061.8962",2
"1759760066.9158",2
"1759760071.9361",2
"1759760076.9495",2
"1759760081.9654",2
"1759760086.9661",2
"1759760093.0167",2
"1759760098.0424",2
"1759760103.0703",2
"1759760108.0959",2
"1759760113.1152",2
"1759760118.1456",2
"1759760123.1674",2
"1759760128.1951",2
"1759760133.2158",2
"1759760138.2463",2
"1759760143.2763",2
"1759760148.3013",2
"1759760153.3295",2
"1759760158.3565",2
"1759760160.469",2
"1759760168.5949",2
"1759760173.6245",2
"1759760178.6563",2
"1759760183.6933",3
"1759760188.7221",2
"1759760193.7349",2
"1759760198.7509",1
"1759760203.7755",3
"1759760208.7951",3
"1759760213.8129",2
"1759760218.8326",2
"1759760223.8457",2
"1759760228.8778",2
"1759760233.9083",2
"1759760238.924",2
"1759760244.9916",3
"1759760250.0061",2
"1759760255.0189",2
"1759760260.0314",2
"1759760265.0512",2
"1759760270.0647",2
"1759760275.078",2
"1759760280.0931",2
"1759760285.1096",2
"1759760290.12",2
"1759760295.1364",2
"1759760300.1534",2
"1759760305.1703",2
"1759760310.1849",2
"1759760313.2044",2
"1759760320.2414",2
"1759760325.2615",2
"1759760330.2744",2
"1759760335.2964",2
